294285315115162938211483406431090937558,42.909908294677734,[]
126808989275250831804530334283984183619,7.65779972076416,[]
211414716604925836329641055416429542008,4.501247406005859,[]
227549525305220889428427426818420789196,1.9022083282470703,[]
234633472956969478442621707326148700009,30.581674575805664,[]
78677685011666319778482440761652446787,28.937358856201172,[]
164332953393757243261838679005619113221,38.22446823120117,[]
218711699982893981585207467441097589272,3.385791778564453,[]
137155404181392458744977813200078273748,8.284120559692383,[]
252526598471587570152826781283676260191,43.1270170211792,[]
171073078533528472847890406148204146395,8.261961936950684,[]
186632110407638022257565148257591435544,4.798336029052734,[]
99089864465719452321133183270623899927,1.8725395202636719,[]
71512422355278732068212538609865540386,30.953478813171387,[]
324403585318699547057217666489999364592,29.021215438842773,[]
82630660468424061015006878673659990998,38.39567184448242,[]
97002970892223898103990941070078115845,1.7197036743164062,[]
282273684639049667276083664148785287081,4.343605041503906,[]
301010749973906558411131428934706887011,27.421588897705078,[]
205204777560213635807024298989277892457,7.602124214172363,[]
93432136873918536480921378981145884082,4.622926712036133,[]
48180118562319917654091096557735580742,1.9066429138183594,[]
328984725002521723709693491988034433315,31.93659782409668,[]
337249499465686222803826156668581646764,29.92562770843506,[]
86136291134262607855860813884975159535,39.935946464538574,[]
329099241975861589569147735046245754993,4.879302978515625,[]
186100603021851861215591281859905727010,21.97584629058838,[]
312284269892837413435080905330396714521,4.1324615478515625,[]
91148947695166002479962181760904411387,3.9821720123291016,[]
243150429814448302919248275593258566545,1.2341880798339844,[]
275960746140362127357222404251990810926,1.1295890808105469,[]
278326358349408568581456194172764988242,18.621253967285156,[]
322919346621229717922855953108855504393,18.620223999023438,[]
264740372716363367014402462917332654728,26.598072052001953,[]
193839145935378699755755417336509034411,13.11610221862793,[]
180709171703576031945418838340405899107,63.38271617889404,[]
7403472163293363027953799345077029119,81.20710372924805,[]
60740581643493675346171361006336683106,9.871201515197754,[]
155543830164641519042777151102833685910,3.788938522338867,[]
216290648961305139929773074498196229668,9.465665817260742,[]
156194911189167462523853981171176692876,58.66654872894287,[]
207826645791396236730809921835637125609,49.2830228805542,[]
16385495691979122467805025519887659767,76.8224573135376,[]
123879912115895013072287041248183270179,8.306436538696289,[]
323209378269872433414606182549902369840,44.81041431427002,[]
68918561573674110056758065914614483012,5.738554000854492,[]
30825767195362833620024203651492571949,10.777087211608887,[]
57436109114717193799245505346068077749,46.3227653503418,[]
66854349262679479111195612181600042416,6.194672584533691,[]
50112130105704014423169541912372027969,35.92416286468506,[]
151412604173143888003401180409672863932,5.439591407775879,[]
214570922456854729090537860393157523196,56.350979804992676,[]
117469628057008074570045580968022032919,2.4141883850097656,[]
107908036483889624909305496906288403171,7.435898780822754,[]
109896651322731164639024798809488811504,35.44382572174072,[]
179782508319789500372039258319596370669,34.29392337799072,[]
18231675696872693906381540232431558762,6.217846870422363,[]
143788102284702097456088690887671240970,1.9081878662109375,[]
270173553492114271230207916499933410496,59.89826202392578,[]
91732062081633899115271892131006653737,11.360993385314941,[]
102727067819728291535502650755073717948,49.34663772583008,[]
255290310147335337431217575958430831919,4.267773628234863,[]
328063979915821340877382591650590265412,8.890542984008789,[]
277426656160343682871386428055231123045,45.99221706390381,[]
181296662412023748795017631862660944933,5.062565803527832,[]
21757019541496526144771920403601300535,7.524805068969727,[]
175360272636854552011828176240898913741,3.7978506088256836,[]
271593545151166494150610301025734542178,37.63521194458008,[]
278229694593006949826807990420240525807,43.33376884460449,[]
19755179061489068667265105079233183680,42.417054176330566,[]
58210539789150966872949819336493659944,3.6626815795898438,[]
278413691833099662375764195437295422184,16.448092460632324,[]
146774164921092339100873309661380245083,3.575320243835449,[]
188280688317742899996506338021462343091,53.68722438812256,[]
59435533565873478797455854239382678799,12.500081062316895,[]
319002504138472330595220016331308030079,10.49717903137207,[]
128752378129739868609259896205833451850,4.468173980712891,[]
323693311348797606702055805868177493868,40.23386478424072,[]
334691590149612427623298825299687349034,37.29804039001465,[]
226098325401251870163625729862063390568,50.26602745056152,[]
256144738426386305023172833750464537314,169.12367820739746,[]
22033376150661264063238105378433669455,36.77962303161621,[]
131855753919851764577755575932312669077,5.405788421630859,"[""Couldn't find any data for ':octopus' in the en 1grams database""]"
91356314733123507886814877003445142760,209.3735933303833,[]
130789015573501325056326420646782780514,189.78240966796875,[]
112927988469676556417000320907276593425,21.453723907470703,[]
175973050599097319996638273284514183938,129.81820106506348,[]
163499464225155872565978858371730565411,108.83857727050781,[]
259733393755008058926701598325532374642,62.23129749298096,[]
337463114951450088893422346751295701736,7.480416297912598,[]
13025279003020165785083922363605820719,0.38323402404785156,"[""Couldn't find any data for 'covid deceased' in the en 2grams database""]"
133080027789425893960521673872292322175,7.659502029418945,[]
313226503911632246347281614873619518185,8.537163734436035,[]
208581165920730158955431865071847746940,29.14900302886963,[]
141201143126581326877673385507193936525,6.537208557128906,"[""Couldn't find any data for 'covid deceased' in the en 2grams database""]"
123727663150728518689241957833702935256,7.76308536529541,[]
81648074957539758729129152091431019038,3.748297691345215,[]
318223006090396791470517714743012142813,7.681517601013184,[]
338005533030695410565094414364319326395,32.131104469299316,[]
17970077988690003684656604171813792078,2.259364128112793,[]
249778700651810894791158347773195203613,0.3692150115966797,"[""Couldn't find any data for 'covid deceased' in the en 2grams database""]"
81824262771515731025026600677021088751,210.39247512817383,[]
54892078324784790188302427491705682016,17.211599349975586,[]
175665972151007277183426466072327421351,285.8273935317993,[]
56994732790753125631762120496654894150,58.86005401611328,[]
35098683270583846936061877289918860694,55.32198429107666,[]
124272868494790038359364492270134313810,2.9701709747314453,[]
4086837252267642372153229518876490141,44.63810920715332,[]
265373084465303725491212421352084674173,347.8117561340332,[]
324915487644523026618863537159392934862,173.22040557861328,[]
240848877523800295049524779837058428403,417.9009246826172,[]
205583666828758797584651758582020049897,5.61518669128418,"[""Couldn't find any data for 'king has coronavirus' in the en 3grams database""]"
223328618728694709788187810717301469611,27.556557655334473,[]
158098604549346458470378280099823783016,17.55794048309326,[]
125861039031439029155356598880108580520,169.0222978591919,[]
188481551690200580321065884945065572547,18.48712921142578,[]
1481174501962533390178914586607721553,14.069910049438477,[]
293528260490631579066184587439812478278,3.24155330657959,[]
212306215611447492199437391699952209020,133.03318977355957,[]
333744781989778052068327877967659991379,46.46780490875244,[]
261052985216893274641062499280722258609,176.74118041992188,[]
255334438346171294814269050303233079190,38.37472915649414,[]
301691811739174739015688264030418921385,69.61655616760254,[]
300781553420093678065302318681429748413,2.6995038986206055,[]
311759458686981013497765792052250692892,24.473047256469727,[]
242932746564225247639513632521129511845,212.9078722000122,[]
38571570151084653296073495603957056564,24.391894340515137,[]
3685812308707641909748226942283140546,15.913395881652832,[]
233750275484918982431672963966677742998,3.3619022369384766,[]
31524182652261596518780620714809459904,168.5572385787964,[]
323024527828583535046511031098168701015,78.52994441986084,[]
130809097899121458350472205747705969938,190.94122409820557,[]
73748193926970914222422737987524377860,1.3678836822509766,[]
187341293112989889172270197214935540894,3.8205385208129883,[]
189465738064506892345008839296066831345,22.11419105529785,[]
227775487819422142880788468419414691131,11.43651008605957,[]
329746519590261301461200176977926483025,3.1378841400146484,[]
306503919320165524185226235680937942710,3.830137252807617,[]
20874016978883649567021807082509772294,7.224769592285156,[]
290802400996455579218690703014928540753,2.8113698959350586,[]
233732536455109401452052432660658276992,35.74477672576904,[]
324119451402215965664880431351307895721,5.113949775695801,[]
55981853152417383724585860119709562305,2.304396629333496,[]
62136782299687040318368777012629260888,10.358519554138184,[]
33453713251436141963524790441081529071,32.521934509277344,[]
296603527864017839921819895026421317064,32.881550788879395,[]
75665078128123969504857652585409726033,43.73002052307129,[]
34521905027201872579794632876447292484,5.371971130371094,[]
47114466323489812050398456232894991935,16.428823471069336,[]
268444003092884748093180598114395814008,52.952613830566406,[]
92081082696426746425999503498340527345,8.72889518737793,[]
230632913147820401039145573501747458744,4.3616437911987305,[]
205376660158156945274695985243200676334,4.038076400756836,[]
215346531939429299399013236444036974312,28.388328552246094,[]
125422506995943909250986496325897994525,28.840327262878418,[]
63207077986454299398981002230519203242,61.20354652404785,[]
32793805986468646214799250694888257943,49.78916645050049,[]
244210672474387039538838877165917949888,7.391996383666992,[]
216587288813068213098633455105328141998,15.275959968566895,[]
326727373558870367711485431444071662940,51.23129367828369,[]
129321803462175155056387295761794854706,4.889531135559082,[]
129095501064847097370032269485671964703,8.286237716674805,[]
161835026741385984486558042744889457437,3.5252809524536133,[]
208161575260466988101178607882445208199,37.363929748535156,[]
43086075870145642149723228497989630352,32.06741809844971,[]
228912230431755427142477346352865478842,40.82141876220703,[]
268644117023999646541423333052009384124,4.533634185791016,[]
296113728235123560905033549193816770252,11.186227798461914,[]
110781058206906186358030955384573900449,50.1174259185791,[]
290349070189078880690123791889207888919,4.063997268676758,[]
217517520224277310108894930530660549069,4.588723182678223,[]
137083481542874148472152348839469418557,2.3270273208618164,[]
78270521969810742920524825652403515755,41.11410140991211,[]
236599234850481886204398303175277833940,34.329185485839844,[]
231073316894846848174235626032561439416,45.3162145614624,[]
257712461784967687092684434440102142351,3.352174758911133,[]
205672133890639232084406838808795403780,7.448101043701172,[]
77706126633069122759067113634953864752,38.42895984649658,[]
214458245054101860542730021999582683269,4.578337669372559,[]
175740419639685600541614024739071030659,3.8605356216430664,[]
217068919323202346855347414449843134809,1.0709953308105469,[]
101616446648638985364553697168330160639,15.785508155822754,[]
59579007500528118308456583910887946006,32.74837017059326,[]
208480290043919591365753848886489487197,37.27379322052002,[]
73984780413330877104467403350979974039,8.11622142791748,[]
3827720817720800401176158182091882240,41.45463466644287,[]
271885190098453652073252041574197404025,9.305834770202637,[]
138269041647495299730028293285848893862,9.390249252319336,[]
93366823146646504397364554291949640904,5.467801094055176,[]
183871661374620306484270581903081453899,2.054128646850586,[]
55496643165078309603359250245508172873,35.2269172668457,[]
21943071912170478001341247481407662817,34.15989875793457,[]
138969151007781936012576474546849070896,40.66205978393555,[]
321663826461091252128541910615454517151,7.4692583084106445,[]
324146215304653975545710958108739749676,4.137253761291504,[]
104981454768046044069835635317382426068,39.89494800567627,[]
163260259577893563408486802764256936910,3.5741615295410156,[]
96101438395590122332536912254440645223,9.2047119140625,[]
285765857366238499376237779495911062248,6.6023969650268555,[]
172730652868439661618378614915661701043,41.506004333496094,[]
231051590974642408897827015192938503527,36.495280265808105,[]
299625367423449921983085354640782025961,43.672757148742676,[]
144421028342555593319156711139935409804,432.22193241119385,[]
40707591939549538855914438387466911431,0.03218650817871094,"[""Sorry, we don't yet support 4grams!""]"
213549541168945427636096189379531661580,4.061264991760254,[]
91281028016573387448971252007966876884,0.06332874298095703,"[""Sorry, we don't yet support 4grams!""]"
271456242050226500524392450350479739097,4.841423034667969,[]
150389556020638080123012127554993825949,43.4853458404541,[]
160980712503204210536864900259803368468,75.7893419265747,[]
40856189259858588909219032498728016929,163.21306228637695,[]
289243196339584628893251201917091550008,26.220602989196777,[]
276014666850380121211623688691427900424,261.1550045013428,[]
111537838009869567092716245385175114918,6.747379302978516,[]
1621430130071268751297793358290183788,84.5802640914917,[]
183419217059535470129954007097886116674,314.30163860321045,[]
188736444050562191040241899869238920236,9.362797737121582,[]
146989702399468137872396792505732107371,51.56078338623047,[]
235998071240803933224667148458593806181,13.789844512939453,[]
53686160359299341794216183907951851349,5.511288642883301,[]
205244163600197581017406432249012253842,4.245743751525879,[]
270276415816315054317764734808567879109,4.027447700500488,[]
218678108543863260287358361511266703424,35.14815330505371,[]
51555463897092297094996274798930884889,29.452314376831055,[]
279890479634007821646941510741216042513,52.650461196899414,[]
109333457999751620337643741757832251555,5.378437042236328,"[""Couldn't find any data for 'nevertheless, she persisted' in the en 3grams database""]"
10948928138910734975095227166252135269,42.99671173095703,[]
131840205691212416208983134189091813919,5.571255683898926,"[""Couldn't find any data for ' she persisted' in the en 3grams database""]"
243020174201156701874961731280216139730,6.893463134765625,[]
81947360221270686762675898930715343894,7.663636207580566,[]
296668108888748469248048353935023938728,54.20795917510986,[]
227609193480101867290911264737338657458,3.788609504699707,[]
40039703382807568239776012678814659442,6.417331695556641,[]
121243529260600292823971518710295635224,8.48426342010498,[]
101914397885528313061544768114426833053,37.19614505767822,[]
326528439196002353493862932840002437774,33.530001640319824,[]
141101365633180850253736389490396539397,48.3226203918457,[]
81246796355758312178093158799887527781,5.933074951171875,[]
208159579308930023261137552049144620973,10.019989013671875,[]
162602764383926880790262237010885456355,55.9870719909668,[]
98317541859451803808724709566479127573,8.069171905517578,[]
332484014407404178857163319041137988987,6.261577606201172,[]
22727709943385678199751172445608520039,2.4637985229492188,[]
261230060503419786677008675073867425366,46.09899044036865,[]
313995708502148708993353675692990447723,20.97008228302002,[]
200521679358077420168529867891060750331,38.05046081542969,[]
53331816276590049439889056552373528724,0.22494792938232422,"[""Couldn't find rank data for '#COVID19' in the en 1grams database""]"
328583208649202062226888824831928436440,1804.8467445373535,"[""Couldn't find rank data for '#coronavirus' in the en 1grams database""]"
84125136990703286244092076593176312729,1805.086784362793,"[""Couldn't find rank data for 'pandemic' in the en 1grams database""]"
4088948193520967132884378096667465497,1804.8695468902588,"[""Couldn't find rank data for '🦠' in the en 1grams database""]"
211252477136273622432415398819005156563,1804.8522806167603,"[""Couldn't find rank data for 'have symptoms' in the en 2grams database""]"
196707628965623678943081631287107385778,1804.692120552063,"[""Couldn't find rank data for 'can't get tested' in the en 3grams database""]"
113971302823880725542577483225785066235,1804.884467124939,"[""Couldn't find rank data for 'tested positive' in the en 2grams database""]"
157858039404186846229814576712571879965,1804.8043727874756,"[""Couldn't find rank data for 'hahaha' in the en 1grams database"", ""Couldn't find rank_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find counts data for 'hahaha' in the en 1grams database"", ""Couldn't find count_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find freq data for 'hahaha' in the en 1grams database"", ""Couldn't find freq_noRT data for 'hahaha' in the en 1grams database""]"
91052051912432850156975070956030772184,1804.821252822876,"[""Couldn't find rank data for '#COVID19' in the en 1grams database""]"
52278563812431099519650255321120731526,1804.9129343032837,"[""Couldn't find rank data for 'pandemic' in the en 1grams database""]"
11421952055822128814018172540319929651,1804.6874856948853,"[""Couldn't find rank data for '#coronavirus' in the en 1grams database""]"
69288626957917293933133110428701003726,1804.758996963501,"[""Couldn't find rank data for 'have symptoms' in the en 2grams database""]"
226935262578681943721594053508976592679,1805.1806116104126,"[""Couldn't find rank data for '🦠' in the en 1grams database""]"
10139679090546403606205472446392542146,1805.0122547149658,"[""Couldn't find rank data for 'can't get tested' in the en 3grams database""]"
179144011322033639599254022277050051446,1804.2375326156616,"[""Couldn't find rank data for 'tested positive' in the en 2grams database""]"
132430608372870688058606903219786806774,1805.7212018966675,"[""Couldn't find rank data for '😷' in the en 1grams database""]"
13039256162897355484065568771172109124,1804.905138015747,"[""Couldn't find rank data for 'toilet paper' in the en 2grams database""]"
238561283730144123821305002990518750772,1804.9275827407837,"[""Couldn't find rank data for '#COVID19' in the en 1grams database""]"
158224959565787652170426146294634418414,1804.9101448059082,"[""Couldn't find rank data for '#coronavirus' in the en 1grams database""]"
241198030444576120474965721547483721979,1805.3230905532837,"[""Couldn't find rank data for 'pandemic' in the en 1grams database""]"
93325980628711179181455215717256422689,1805.6220245361328,"[""Couldn't find rank data for '🦠' in the en 1grams database""]"
46813724055580264885278546856534099595,1805.1207304000854,"[""Couldn't find rank data for 'can't get tested' in the en 3grams database""]"
153794450107684244688183221474628876331,1804.884967803955,"[""Couldn't find rank data for 'have symptoms' in the en 2grams database""]"
192781406535768579502754166366308583665,1804.8970699310303,"[""Couldn't find rank data for 'tested positive' in the en 2grams database""]"
141668212674833366096601839740413931841,1804.6585893630981,"[""Couldn't find rank data for '😷' in the en 1grams database""]"
15739568804348183842654554380326144737,1805.6921339035034,"[""Couldn't find rank data for 'toilet paper' in the en 2grams database""]"
92932890666506362589278841589100418655,1805.063509941101,"[""Couldn't find rank data for 'hahaha' in the en 1grams database"", ""Couldn't find rank_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find counts data for 'hahaha' in the en 1grams database"", ""Couldn't find count_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find freq data for 'hahaha' in the en 1grams database"", ""Couldn't find freq_noRT data for 'hahaha' in the en 1grams database""]"
231652245269695917732639965120649061985,1804.9875497817993,"[""Couldn't find rank data for 'hahaha' in the en 1grams database"", ""Couldn't find rank_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find counts data for 'hahaha' in the en 1grams database"", ""Couldn't find count_noRT data for 'hahaha' in the en 1grams database"", ""Couldn't find freq data for 'hahaha' in the en 1grams database"", ""Couldn't find freq_noRT data for 'hahaha' in the en 1grams database""]"
3198984862376280957875959617826845671,74.40645217895508,[]
261374018338105343599291884624001318953,2.037663459777832,[]
17661090089408707643592065278905397993,21.230978965759277,[]
189329546430894556291315510725411918305,21.803054809570312,[]
323182583438311277665454400225586427181,23.637471199035645,[]
16705148687391985315342588067902166550,139.03903484344482,[]
219016858416187010027139076473405628247,4.369368553161621,[]
256823844596381295115284115499814456461,163.8535737991333,[]
330477046584540033718053130946397096564,37.30214595794678,[]
298885537379302467247384773341875671154,218.25628280639648,[]
109531941570702716885110327929355163894,8.203554153442383,[]
81367631689692887927853264561379382243,2.9443931579589844,[]
280083630498669487902999782001707516278,40.16388416290283,[]
254247859874185735636323351279138072992,4.772858619689941,[]
218928049969141475346065872697309013860,8.284392356872559,[]
94341349868658337182234228615170258280,2.210869789123535,[]
236706418549085966956410356613799928011,28.797855377197266,[]
265069925921222267976617090477844500366,28.271842002868652,[]
134595478477376644024627381923895718014,36.5544319152832,[]
334610242077485450933474944444898694932,3.513479232788086,[]
3323901136729135357647226274188201207,9.073047637939453,[]
293995473224548515332651382760763741908,8.727951049804688,[]
73393211473535880463052760931498926220,46.49179458618164,[]
248845258378378141033530221815134898722,2.9224205017089844,[]
46760943130426253401001964343292305468,8.429832458496094,[]
68179868537841071071048639562714584252,68.17411422729492,[]
206128052736450932598280103503687239498,32.486371994018555,[]
223455189360258301988594928465577767041,63.705482482910156,[]
222231669173810411524630374054923857928,0.8479070663452148,"[""Couldn't find any data for 'therapist near me' in the en 3grams database""]"
127918870228854676784006348898422020782,4.640007019042969,[]
123454675578483518641856844855843143362,33.605475425720215,[]
130956649235875272866990828903847982605,8.022122383117676,[]
197223229156979290231892868900725372811,126.23385429382324,[]
296784697260543520683213298262187087019,23.461174964904785,[]
247587461557237989949618832746431277880,8.45822811126709,[]
277279992677997842037367457590857623857,17.42560386657715,[]
48178214940219591276008658341683699966,101.750807762146,[]
298546091848179170704622667939632041814,82.33623504638672,[]
78336160923325890865080584393319118906,134.76709842681885,[]
142723703086866023810106905752037730294,27.276406288146973,[]
29521244171605674377614626537494029856,185.98387241363525,[]
155821217226453604536625864203064902532,26.161766052246094,[]
150164377243166355757629078296037141188,235.7106113433838,[]
43944944929574253276537680563460489964,13.096675872802734,[]
292774774675069089034670853134704187360,45.669636726379395,[]
308209287201745986019223810134273508254,206.20110511779785,[]
44156632086333817218334020868852286405,10.802063941955566,[]
324590627061563285706850878561093430573,36.004271507263184,[]
313319705553079154929834893546577833326,241.46947860717773,[]
186257331670321884599126951545040823187,26.171650886535645,[]
40333449756081496224714473553560111192,8.157362937927246,[]
191758448182547029008358546380374277438,48.109989166259766,[]
52762925468558892818731751460473284627,213.93267631530762,[]
206008409814205011393520452298527003367,204.17437076568604,[]
223028017366551417436167391991218884996,234.4982385635376,[]
177062606818697710451965671706487614258,107.46092319488525,[]
64005477176742032226357978097596712399,172.50768184661865,[]
244226798563951478531426937155036770845,23.29625129699707,[]
285621158183818586693971767675288641818,4.129772186279297,[]
224110271679258211286938488265456164729,5.79653263092041,[]
159575762023479939543154872529055342768,5.3375244140625,[]
135140517871475253836429344475285276287,5.672450065612793,[]
27501350680191285703550524714089511570,6.5020036697387695,[]
333567459495367452638161024073703291648,2.184176445007324,[]
50885678218293530727248221947529840385,2.016620635986328,[]
8830337439314737316639129575832014209,6.072049140930176,[]
158974444752643699677866579367897623548,5.1773786544799805,[]
288567450207946272724944674301252882793,53.20356845855713,[]
9992105833037037823270677867399261861,6.818876266479492,[]
417613030087966744299690416061626654,18.70697021484375,[]
153471133530910787856310701297659504616,3.6881446838378906,[]
126801850345535362800561017537618720149,4.293093681335449,[]
98915455048001384427321494490786223025,28.57997417449951,[]
153234643753982565148542664963359856435,11.689224243164062,[]
112004490948132498564036030556479175215,22.543787956237793,[]
150108747278033350207603784289740051565,24.8051118850708,[]
182211947786091250049901881882977414829,190.75318336486816,[]
84502983028458369539428334863350005324,30.498147010803223,[]
116866015563612025924896723789739613853,3.3480405807495117,[]
292327951951027911163413030427340100440,194.74320888519287,[]
247480230832430161424401850524997093448,93.36261749267578,[]
90084557895351171309896367314151636734,221.98280811309814,[]
272994526215309479416924929068034335392,43.04985523223877,[]
327745100648583822909827883292770656796,25.505948066711426,[]
295972025355563554267565594422851080975,17.45288372039795,[]
315212498862400854609520614800231473201,158.67359161376953,[]
83305872143309913926638357497110717690,29.05404567718506,[]
18242102526728302320899733484794318719,45.84129810333252,[]
140337951279152423672323496103576696413,5.045757293701172,[]
205893614065534213845122909927373655177,41.700897216796875,[]
308391222775601495407157379466352113509,31.62868022918701,[]
330640424257970826544661100995877101452,68.04925918579102,[]
15266370663980853918668575449293360627,176.10679149627686,[]
284226934217790784415301292681245947752,221.93631649017334,[]
233447284680716742720736054113607865374,20.98088264465332,[]
326666156536734515797328937409318156197,41.48576259613037,[]
132856218324225062305697033265735377826,227.4587917327881,[]
134847131144386762648172437317169926465,41.55079364776611,[]
119548872967527242313479158514537237125,37.63117790222168,[]
263759027002493706564145460265847087900,4.226217269897461,[]
306107121090954127770152165365267896491,251.35512828826904,[]
301767432500444687446834249023626032947,207.96950340270996,[]
288525325579511734717230528801445676065,229.83501434326172,[]
164643662645702543478887506658264586867,13.895087242126465,[]
315789424345279493443522860358355741931,33.832998275756836,[]
3526621767617033833105760793973289585,8.988661766052246,[]
157123226359160315635235562945494702725,184.80188369750977,[]
280588297254635368786282859397157752119,13.11957836151123,[]
204681795903271983228597808840058723825,3.9098024368286133,[]
3585791620070339282739480441558637970,37.24820137023926,[]
241525702133462101142256040663610654290,12.663960456848145,[]
126364100291671743342881214834752137114,8.560924530029297,[]
117263264710433586374829435185913096462,4.3453216552734375,[]
317209228938045749748783162409197177224,51.847472190856934,[]
285204358807156587500226454666789933423,40.89308738708496,[]
224743931361051583708626977655215677609,82.8169584274292,[]
97492145162487744947463825015865762078,2.5171566009521484,[]
227389551945432411524532601154713347596,7.693319320678711,[]
176965090568888577541247812320253656861,39.10137176513672,[]
315295407326117512234482287006224638608,8.63393783569336,[]
283165085504425663797377781096123582479,5.16573429107666,[]
311629252903991739853520221162444110406,2.214045524597168,[]
184702619698700831210742898157606288627,31.896085739135742,[]
120646486819071447621508681549673197862,30.132222175598145,[]
287901486488523763133302216071664373873,36.12719535827637,[]
285191940595174711944471190825380911318,134.924955368042,[]
37413198823362583830212943572405323530,72.5209379196167,[]
182389180204229701844703653267693302993,18.708529472351074,[]
295256759900382103484965388619394637423,3.2523536682128906,[]
134498408670199733374157713044836553613,20.629849433898926,[]
306474191982427100299063288417592858224,14.453186988830566,[]
221143489275580148954245250902586784547,3.9467239379882812,[]
157852240081939447061266028720725252963,62.53532409667969,[]
243485132834576492129702861790976252252,70.95043659210205,[]
38546073822453435242881286817959161655,91.68229579925537,[]
243448177258386583900973869573215470609,287.8744411468506,[]
104909366784842478282225635900778701043,60.93752861022949,[]
220116638745977650987141143090838773330,47.88132190704346,[]
84651493709896885387529977028818177707,18.630480766296387,[]
216977236707822974985021349315343590754,3.6565017700195312,[]
200232530202625409929363318378765014508,63.709073066711426,[]
288345055427801152862458454892927895241,15.728445053100586,[]
32854033181474168442950749612660398880,4.115209579467773,[]
75862969971533782881940122039166501440,7.1727705001831055,[]
248011743124017932093144107624120115902,50.9232759475708,[]
275967354352453890540003322714207344007,83.87643814086914,[]
24032185209948861764896543918979857422,71.84869766235352,[]
192643677741339528183725342402167670864,60.50797462463379,[]
335559904063392550457189015050722424799,41.986656188964844,[]
58581294093310042292192282776516168785,8.66513729095459,[]
302082810413991063743678673351826930637,8.903846740722656,[]
332711486630469572615066865057574271020,4.078817367553711,[]
12925084521959702040393078160908922552,11.292972564697266,[]
7533432529277022861125698154011116012,12.330265045166016,[]
101773825950095608448244430519068287417,51.60168170928955,[]
150644420918433917854210501569851091122,55.65357685089111,[]
71225019663681246852677071994943674653,43.73331069946289,[]
137735446619342136459130965565105512769,65.37614822387695,[]
285579360119691718026367871497642443643,184.4712781906128,[]
123496000341377162179830034324979691019,8.646383285522461,[]
254395768472501840208029760263244229350,14.15679931640625,[]
61806180936081624728906153805226535635,69.42961692810059,[]
36596902590603959659037698426214036481,13.221473693847656,[]
155875440189291858500360344067025363248,9.810233116149902,[]
118155933354234332361260878709227701946,3.545536994934082,[]
195088844373713086331911452043649460548,108.98360252380371,[]
35665991944419547318719864752923688638,57.76927471160889,[]
229233315431939704421777639446960561959,126.9235610961914,[]
158529513962433276273651852938595726759,3.2367897033691406,[]
243926885911374549789741145539739530994,8.070430755615234,[]
60581386746876593129911910469683477849,45.709519386291504,[]
161783607933935067112403085671996096923,4.502134323120117,[]
117269277755377439428298960287319466843,2.7031803131103516,[]
222867254463875793929109227606866135279,1.1828184127807617,[]
22020068793033531660414867718363199695,17.444329261779785,[]
39167821580781174973614483871501998058,30.210771560668945,[]
148873129476357090147943992391815243086,40.87822437286377,[]
338000099251115972855126745317055950020,41.61093235015869,[]
93607369964923479143097207686594765366,40.67966938018799,[]
200766400225868579964890480468870550487,38.53837966918945,[]
190250478534180763723973916964881523057,40.903916358947754,[]
267822036340877465024157524445398732464,41.01792812347412,[]
293054145264690056809674625552661728536,30.882110595703125,[]
59760745904068590002169932376322076452,39.47762489318848,[]
129527589659572338918659585162136855637,30.894784927368164,[]
55652606575393064067685530689217090055,7.759394645690918,[]
113389127274816923805924593208389357710,42.50298500061035,[]
149877237191745248098597605659991612381,30.926227569580078,[]
107498478042084086946018167097449366748,7.753572463989258,[]
197270985804102669701471003322606160874,36.45063400268555,[]
24787278144562235876247959185890442975,23.066868782043457,[]
325528032857252559817744045994826055210,16.51388168334961,[]
173815400903162767150696762378823347882,25.9901762008667,[]
333907663988314191475204889066016137710,5.682206153869629,[]
