*** Starting uWSGI 2.0.18 (64bit) on [Tue Apr 14 10:33:44 2020] ***
compiled with version: 7.3.0 on 22 July 2019 16:51:41
os: Linux-3.10.0-1062.1.2.el7.x86_64 #1 SMP Mon Sep 16 14:19:51 EDT 2019
nodename: hydra.uvm.edu
machine: x86_64
clock source: unix
pcre jit disabled
detected number of CPU cores: 48
current working directory: /home/janeadams
detected binary path: /home/janeadams/.conda/envs/test_env/bin/uwsgi
*** WARNING: you are running uWSGI without its master process manager ***
your processes number limit is 4096
your memory page size is 4096 bytes
detected max file descriptor number: 1024
lock engine: pthread robust mutexes
thunder lock: disabled (you can enable it with --thunder-lock)
uWSGI http bound on :3001 fd 4
spawned uWSGI http 1 (pid: 45664)
uwsgi socket 0 bound to TCP address 127.0.0.1:32862 (port auto-assigned) fd 3
Python version: 3.7.3 | packaged by conda-forge | (default, Jul  1 2019, 21:52:21)  [GCC 7.3.0]
[pid: 45663|app: 0|req: 552/552] 132.198.100.185 () {42 vars in 761 bytes} [Thu Apr 30 10:34:51 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 79 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 553/553] 132.198.100.185 () {42 vars in 758 bytes} [Thu Apr 30 10:34:52 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70176 bytes in 2174 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 554/554] 132.198.100.185 () {42 vars in 742 bytes} [Thu Apr 30 10:34:54 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62903 bytes in 1174 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 555/555] 132.198.100.185 () {42 vars in 752 bytes} [Thu Apr 30 10:34:55 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82130 bytes in 2926 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 556/556] 132.198.100.185 () {42 vars in 765 bytes} [Thu Apr 30 10:34:58 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14073 bytes in 87 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 557/557] 132.198.100.185 () {42 vars in 757 bytes} [Thu Apr 30 10:34:58 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1638 bytes in 21 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 558/558] 132.198.100.185 () {42 vars in 751 bytes} [Thu Apr 30 10:34:58 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85079 bytes in 756 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 559/559] 132.198.100.185 () {42 vars in 751 bytes} [Thu Apr 30 10:34:59 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14105 bytes in 162 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 560/560] 132.198.100.185 () {42 vars in 762 bytes} [Thu Apr 30 10:34:59 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6996 bytes in 104 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 561/561] 132.198.100.185 () {42 vars in 770 bytes} [Thu Apr 30 10:34:59 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 44 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 562/562] 132.198.100.185 () {42 vars in 766 bytes} [Thu Apr 30 10:34:59 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70176 bytes in 734 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 563/563] 132.198.100.185 () {42 vars in 760 bytes} [Thu Apr 30 10:35:00 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82130 bytes in 913 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 564/564] 132.198.100.185 () {42 vars in 751 bytes} [Thu Apr 30 10:35:01 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62903 bytes in 660 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 565/565] 132.198.100.185 () {42 vars in 751 bytes} [Thu Apr 30 10:35:01 2020] GET /api/I%E2%80%99m?src=ui&lang=en&metric=%5Brank%5D => generated 76740 bytes in 1380 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 566/566] 132.198.100.185 () {42 vars in 768 bytes} [Thu Apr 30 10:35:40 2020] GET /api/I%E2%80%99m?src=ui&lang=en&metric=%5Brank%5D => generated 76740 bytes in 879 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 567/567] 132.198.100.185 () {42 vars in 758 bytes} [Thu Apr 30 10:35:41 2020] GET /api/I'm?src=ui&lang=en&metric=%5Brank%5D => generated 71530 bytes in 1805 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 568/568] 132.198.100.185 () {42 vars in 764 bytes} [Thu Apr 30 10:36:07 2020] GET /api/i'm?src=ui&lang=en&metric=%5Brank%5D => generated 74821 bytes in 1168 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 569/569] 132.198.100.185 () {42 vars in 764 bytes} [Thu Apr 30 10:36:08 2020] GET /api/I'm?src=ui&lang=en&metric=%5Brank%5D => generated 71530 bytes in 897 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 570/570] 132.198.100.185 () {42 vars in 774 bytes} [Thu Apr 30 10:36:09 2020] GET /api/I%E2%80%99m?src=ui&lang=en&metric=%5Brank%5D => generated 76740 bytes in 870 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 571/571] 132.198.100.185 () {42 vars in 773 bytes} [Thu Apr 30 10:36:27 2020] GET /api/I%E2%80%99m?src=ui&lang=en&metric=%5Brank%5D => generated 76740 bytes in 878 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 572/572] 132.198.100.185 () {42 vars in 763 bytes} [Thu Apr 30 10:36:28 2020] GET /api/I'm?src=ui&lang=en&metric=%5Brank%5D => generated 71530 bytes in 868 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 573/573] 132.198.100.185 () {42 vars in 763 bytes} [Thu Apr 30 10:36:29 2020] GET /api/i'm?src=ui&lang=en&metric=%5Brank%5D => generated 74821 bytes in 834 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 574/574] 132.198.100.185 () {48 vars in 949 bytes} [Thu Apr 30 16:57:39 2020] GET /api/Baskin%20Robbins?src=ui&lang=en&metric=%5Brank%5D => generated 65394 bytes in 2440 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 575/575] 132.198.100.185 () {48 vars in 945 bytes} [Thu Apr 30 16:57:41 2020] GET /api/America%20wins?src=ui&lang=en&metric=%5Brank%5D => generated 11506 bytes in 401 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 576/576] 132.198.100.185 () {48 vars in 943 bytes} [Thu Apr 30 16:57:42 2020] GET /api/Russia%20wins?src=ui&lang=en&metric=%5Brank%5D => generated 2822 bytes in 121 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 577/577] 132.198.100.185 () {48 vars in 941 bytes} [Thu Apr 30 16:57:42 2020] GET /api/China%20wins?src=ui&lang=en&metric=%5Brank%5D => generated 2579 bytes in 156 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 578/578] 132.198.100.185 () {48 vars in 959 bytes} [Thu Apr 30 16:57:42 2020] GET /api/Make%20America%20Great?src=ui&lang=en&metric=%5Brank%5D => generated 37744 bytes in 1543 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 579/579] 132.198.100.185 () {48 vars in 851 bytes} [Thu Apr 30 16:58:01 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1638 bytes in 45 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 580/580] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 16:58:01 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85079 bytes in 835 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 581/581] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 16:58:02 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14073 bytes in 150 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 582/582] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 16:58:02 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14105 bytes in 149 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 583/583] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 16:58:02 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6996 bytes in 171 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 584/584] 132.198.100.185 () {48 vars in 865 bytes} [Thu Apr 30 16:58:02 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 47 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 585/585] 132.198.100.185 () {48 vars in 861 bytes} [Thu Apr 30 16:58:02 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70176 bytes in 1415 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 586/586] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 16:58:04 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62903 bytes in 602 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 587/587] 132.198.100.185 () {48 vars in 855 bytes} [Thu Apr 30 16:58:04 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82130 bytes in 1624 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 588/588] 132.198.100.185 () {48 vars in 879 bytes} [Thu Apr 30 16:58:13 2020] GET /api/math%20is%20fun?src=ui&lang=en&metric=%5Brank%5D => generated 762 bytes in 68 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 589/589] 132.198.100.185 () {48 vars in 877 bytes} [Thu Apr 30 16:58:26 2020] GET /api/math%20is%20fun?src=ui&lang=en&metric=%5Brank%5D => generated 762 bytes in 40 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 590/590] 132.198.100.185 () {48 vars in 895 bytes} [Thu Apr 30 16:58:42 2020] GET /api/math%20is%20fun?src=ui&lang=en&metric=%5Brank%5D => generated 762 bytes in 42 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 591/591] 132.198.100.185 () {48 vars in 895 bytes} [Thu Apr 30 16:58:42 2020] GET /api/Math%20is%20fun?src=ui&lang=en&metric=%5Brank%5D => generated 716 bytes in 387 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 592/592] 132.198.100.185 () {48 vars in 851 bytes} [Thu Apr 30 20:39:39 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1638 bytes in 172 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 593/593] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 20:39:39 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14073 bytes in 382 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 594/594] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 20:39:39 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85079 bytes in 2569 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 595/595] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 20:39:42 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14105 bytes in 475 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 596/596] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 20:39:42 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6996 bytes in 290 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 597/597] 132.198.100.185 () {48 vars in 865 bytes} [Thu Apr 30 20:39:42 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1284 bytes in 81 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 598/598] 132.198.100.185 () {48 vars in 861 bytes} [Thu Apr 30 20:39:43 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70176 bytes in 2577 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 599/599] 132.198.100.185 () {48 vars in 843 bytes} [Thu Apr 30 20:39:45 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62903 bytes in 2354 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 600/600] 132.198.100.185 () {48 vars in 855 bytes} [Thu Apr 30 20:39:47 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82130 bytes in 3493 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 601/601] 132.198.100.185 () {48 vars in 915 bytes} [Thu Apr 30 20:40:18 2020] GET /api/New%20Year's%20Eve?src=ui&lang=en&metric=%5Brank%5D => generated 73477 bytes in 3600 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 602/602] 132.198.100.185 () {48 vars in 895 bytes} [Thu Apr 30 20:40:21 2020] GET /api/Friday?src=ui&lang=en&metric=%5Brank%5D => generated 76099 bytes in 2769 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 603/603] 132.198.100.185 () {48 vars in 915 bytes} [Thu Apr 30 20:40:24 2020] GET /api/Winter%20Olympics?src=ui&lang=en&metric=%5Brank%5D => generated 70874 bytes in 2404 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 604/604] 132.198.100.185 () {48 vars in 847 bytes} [Thu Apr 30 20:41:27 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 74590 bytes in 2295 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 605/605] 132.198.100.185 () {48 vars in 921 bytes} [Thu Apr 30 20:42:30 2020] GET /api/%F0%9F%94%A5%F0%9F%94%A5%F0%9F%94%A5?src=ui&lang=en&metric=%5Brank%5D => generated 203 bytes in 14 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 606/606] 132.198.100.185 () {48 vars in 866 bytes} [Thu Apr 30 20:42:40 2020] GET /api/%F0%9F%94%A5?src=ui&lang=en&metric=%5Brank%5D => generated 60424 bytes in 2041 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 607/607] 132.198.100.186 () {42 vars in 763 bytes} [Thu Apr 30 20:58:02 2020] GET /api/%F0%9F%94%A5?src=ui&lang=en&metric=%5Brank%5D => generated 60424 bytes in 584 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 608/608] 132.198.100.185 () {48 vars in 875 bytes} [Thu Apr 30 21:04:10 2020] GET /api/%F0%9F%94%A5?src=ui&lang=en&metric=%5Brank%5D => generated 60424 bytes in 585 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 609/609] 132.198.100.185 () {48 vars in 871 bytes} [Thu Apr 30 21:04:10 2020] GET /api/don't!?src=ui&lang=en&metric=%5Brank%5D => generated 143 bytes in 13 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 610/610] 132.198.100.185 () {48 vars in 877 bytes} [Thu Apr 30 21:04:16 2020] GET /api/%F0%9F%94%A5?src=ui&lang=en&metric=%5Brank%5D => generated 60424 bytes in 518 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 611/611] 132.198.100.185 () {48 vars in 873 bytes} [Thu Apr 30 21:04:16 2020] GET /api/don't!?src=ui&lang=en&metric=%5Brank%5D => generated 143 bytes in 8 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 612/612] 132.198.100.185 () {48 vars in 863 bytes} [Thu Apr 30 21:04:16 2020] GET /api/!?src=ui&lang=en&metric=%5Brank%5D => generated 66805 bytes in 3184 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 613/613] 132.198.100.185 () {48 vars in 860 bytes} [Thu Apr 30 21:12:00 2020] GET /api/don't!?src=ui&lang=en&metric=%5Brank%5D => generated 143 bytes in 64 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 614/614] 132.198.100.185 () {48 vars in 850 bytes} [Thu Apr 30 21:12:01 2020] GET /api/1?src=ui&lang=en&metric=%5Brank%5D => generated 74544 bytes in 1904 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 615/615] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:12 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14073 bytes in 150 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 616/616] 132.198.100.185 () {48 vars in 851 bytes} [Thu Apr 30 21:12:12 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1638 bytes in 49 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 617/617] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 21:12:12 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85079 bytes in 685 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 618/618] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 21:12:12 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14105 bytes in 138 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 619/619] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:13 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6996 bytes in 83 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 620/620] 132.198.100.185 () {48 vars in 865 bytes} [Thu Apr 30 21:12:13 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1284 bytes in 39 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 621/621] 132.198.100.185 () {48 vars in 861 bytes} [Thu Apr 30 21:12:13 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70176 bytes in 586 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 622/622] 132.198.100.185 () {48 vars in 845 bytes} [Thu Apr 30 21:12:13 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62903 bytes in 530 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 623/623] 132.198.100.185 () {48 vars in 855 bytes} [Thu Apr 30 21:12:14 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82130 bytes in 692 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 624/624] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:23 2020] GET /api/1?src=ui&lang=en&metric=%5Brank%5D => generated 74544 bytes in 674 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 625/625] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:24 2020] GET /api/2?src=ui&lang=en&metric=%5Brank%5D => generated 73235 bytes in 2332 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 626/626] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:26 2020] GET /api/3?src=ui&lang=en&metric=%5Brank%5D => generated 73066 bytes in 877 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 627/627] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:27 2020] GET /api/4?src=ui&lang=en&metric=%5Brank%5D => generated 74585 bytes in 1318 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 628/628] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:29 2020] GET /api/6?src=ui&lang=en&metric=%5Brank%5D => generated 74584 bytes in 2154 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 629/629] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:31 2020] GET /api/5?src=ui&lang=en&metric=%5Brank%5D => generated 74549 bytes in 1328 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 630/630] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:32 2020] GET /api/7?src=ui&lang=en&metric=%5Brank%5D => generated 74586 bytes in 1790 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 631/631] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:34 2020] GET /api/8?src=ui&lang=en&metric=%5Brank%5D => generated 74586 bytes in 1562 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 632/632] 132.198.100.185 () {48 vars in 857 bytes} [Thu Apr 30 21:12:35 2020] GET /api/9?src=ui&lang=en&metric=%5Brank%5D => generated 74602 bytes in 2258 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 633/633] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:44 2020] GET /api/1?src=ui&lang=en&metric=%5Brank%5D => generated 74544 bytes in 680 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 634/634] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:44 2020] GET /api/4?src=ui&lang=en&metric=%5Brank%5D => generated 74585 bytes in 699 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 635/635] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:45 2020] GET /api/2?src=ui&lang=en&metric=%5Brank%5D => generated 73235 bytes in 633 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 636/636] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:46 2020] GET /api/3?src=ui&lang=en&metric=%5Brank%5D => generated 73066 bytes in 354 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 637/637] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:46 2020] GET /api/5?src=ui&lang=en&metric=%5Brank%5D => generated 74549 bytes in 441 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 638/638] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:46 2020] GET /api/6?src=ui&lang=en&metric=%5Brank%5D => generated 74584 bytes in 462 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 639/639] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:47 2020] GET /api/7?src=ui&lang=en&metric=%5Brank%5D => generated 74586 bytes in 493 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 640/640] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:47 2020] GET /api/8?src=ui&lang=en&metric=%5Brank%5D => generated 74586 bytes in 660 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 641/641] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:48 2020] GET /api/9?src=ui&lang=en&metric=%5Brank%5D => generated 74602 bytes in 677 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 642/642] 132.198.100.185 () {48 vars in 859 bytes} [Thu Apr 30 21:12:49 2020] GET /api/0?src=ui&lang=en&metric=%5Brank%5D => generated 77562 bytes in 2369 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
